"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"68217","09-Jan-2022",8.39,1042.818,4544.558,4.3,279.4,270.3,756.2,0.29,4303.8,503.0,1.901e+00,7.961e-03,1.122e+04,1.137e+04,1.115e-02,1.635e-02,3.085e-01,5.193e-01
"68218","09-Jan-2022",8.25,1046.818,4544.558,4.5,279.5,295.0,763.7,0.26,1369.2,605.0,9.823e-01,3.567e-03,1.551e+04,9.297e+03,5.322e-03,8.501e-03,3.475e-01,4.720e-01
"68219","09-Jan-2022",8.14,1050.818,4544.558,4.7,279.5,315.1,772.7,0.24,2154.4,498.0,5.649e-01,1.465e-03,1.563e+04,0.000e+00,8.937e-03,0.000e+00,3.111e-01,5.465e-01
"68220","09-Jan-2022",8.02,1054.818,4544.558,4.9,279.6,323.3,773.6,0.21,1639.8,458.0,3.766e-01,7.324e-04,1.170e+04,0.000e+00,3.725e-03,0.000e+00,3.457e-01,5.262e-01
"68221","09-Jan-2022",7.89,1058.818,4544.558,5.2,279.7,326.0,769.9,0.18,3989.0,460.0,1.373e+00,6.273e-03,1.008e+04,0.000e+00,9.515e-03,1.000e-02,5.591e-01,2.858e-01
"68222","09-Jan-2022",7.70,1062.818,4544.558,5.4,279.7,330.6,756.5,0.18,5431.1,447.0,1.765e+00,7.707e-03,7.419e+03,9.070e+03,9.515e-03,1.000e-02,7.457e-01,7.931e-02
"68223","09-Jan-2022",7.47,1066.818,4544.558,5.7,279.8,337.6,734.8,0.21,2145.8,656.0,5.247e-01,1.688e-03,2.860e+03,1.049e+04,6.891e-04,0.000e+00,4.973e-01,3.805e-01
"68224","09-Jan-2022",7.28,1070.818,4544.558,6.0,279.9,351.2,715.0,0.25,1263.6,903.0,2.283e-01,9.872e-04,0.000e+00,3.784e+03,0.000e+00,0.000e+00,2.272e-01,7.045e-01
"68225","09-Jan-2022",7.14,1074.818,4544.558,6.2,280.1,374.4,697.3,0.29,2166.2,712.0,3.768e-01,1.751e-03,0.000e+00,0.000e+00,4.617e-03,0.000e+00,3.649e-01,5.565e-01
"68226","09-Jan-2022",7.05,1078.818,4544.558,6.3,280.5,394.7,697.4,0.31,2150.1,721.0,4.181e-01,2.006e-03,0.000e+00,0.000e+00,4.617e-03,0.000e+00,5.995e-01,2.803e-01
"68227","09-Jan-2022",7.05,1082.818,4544.558,5.8,281.2,409.8,727.6,0.25,1312.0,570.0,2.381e-01,1.306e-03,0.000e+00,0.000e+00,3.023e-03,0.000e+00,7.754e-01,1.301e-01
"68228","09-Jan-2022",7.08,1086.818,4544.558,5.3,281.8,422.2,760.0,0.21,684.8,391.0,4.548e-01,2.834e-03,0.000e+00,0.000e+00,2.615e-03,3.608e-03,8.117e-01,6.345e-02
"68229","09-Jan-2022",7.20,1090.818,4544.558,4.2,282.4,419.0,806.1,0.21,7222.8,618.0,1.424e+00,9.394e-03,0.000e+00,0.000e+00,1.835e-02,7.230e-03,6.833e-01,1.186e-01
"68230","09-Jan-2022",7.32,1094.818,4544.558,3.2,282.9,415.3,847.3,0.22,7101.9,536.0,1.387e+00,8.980e-03,0.000e+00,0.000e+00,1.800e-02,8.284e-03,7.047e-01,1.253e-01
"68231","09-Jan-2022",7.51,1098.818,4544.558,2.4,282.9,391.5,804.2,0.27,43.1,330.0,8.745e-02,5.414e-04,0.000e+00,0.000e+00,7.632e-06,4.655e-03,9.004e-01,5.994e-02
"68232","09-Jan-2022",7.71,1102.818,4544.558,1.8,282.9,368.8,763.5,0.34,56.8,313.0,1.376e-01,6.051e-04,3.129e+03,0.000e+00,0.000e+00,0.000e+00,9.701e-01,0.000e+00
"68233","09-Jan-2022",7.93,1106.818,4544.558,1.8,282.4,344.5,633.4,0.30,74.1,350.0,2.740e-01,4.777e-04,4.858e+03,8.386e+03,0.000e+00,0.000e+00,9.298e-01,2.621e-03
"68234","09-Jan-2022",8.15,1110.818,4544.558,2.1,281.9,320.5,498.2,0.27,58.0,272.0,3.775e-01,3.503e-04,5.830e+03,1.023e+04,0.000e+00,3.136e-03,9.162e-01,1.029e-02
"68235","09-Jan-2022",8.34,1114.818,4544.558,2.2,281.6,301.6,433.7,0.28,110.8,416.0,4.879e-01,7.006e-04,6.272e+03,1.287e+04,0.000e+00,6.688e-03,9.479e-01,1.029e-02
"68236","09-Jan-2022",8.51,1118.818,4544.558,2.3,281.2,283.4,379.4,0.29,148.3,469.0,5.657e-01,1.401e-03,2.290e+03,1.027e+04,0.000e+00,5.230e-03,9.342e-01,1.000e-02
"68237","09-Jan-2022",8.73,1122.818,4544.558,2.3,281.0,267.3,368.2,0.30,42085.3,323.0,4.251e+00,3.306e-02,0.000e+00,1.017e+04,3.655e-02,4.591e-02,8.133e-01,5.069e-02
"68238","09-Jan-2022",8.95,1126.818,4544.558,2.2,280.9,251.5,378.4,0.30,42549.6,404.0,5.514e+00,4.334e-02,2.476e+03,8.443e+03,3.655e-02,7.301e-02,7.716e-01,4.348e-02
"68239","09-Jan-2022",9.09,1130.818,4544.558,2.1,280.9,241.2,403.7,0.30,28898.6,376.0,4.872e+00,3.812e-02,6.554e+03,4.212e+03,2.325e-02,6.096e-02,7.897e-01,3.059e-02
"68240","09-Jan-2022",9.17,1134.818,4544.558,2.0,280.9,235.4,440.2,0.28,66672.3,396.0,8.581e+00,6.557e-02,9.572e+03,1.449e+04,8.005e-02,5.211e-02,6.914e-01,1.325e-02
"68241","09-Jan-2022",9.19,1138.818,4544.558,1.9,280.9,234.6,474.4,0.28,67601.7,391.0,8.478e+00,6.404e-02,5.057e+03,2.145e+04,8.293e-02,3.905e-02,6.841e-01,1.779e-02
"68242","09-Jan-2022",9.14,1142.818,4544.558,1.9,280.9,240.5,508.8,0.29,2145.3,376.0,1.148e+00,6.401e-03,2.098e+01,3.610e+03,6.729e-03,4.519e-03,8.484e-01,5.686e-02
"68243","09-Jan-2022",9.11,1146.818,4544.558,1.9,280.9,250.6,541.3,0.30,646.7,389.0,5.349e-01,2.229e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e-01,1.595e-01
"68244","09-Jan-2022",9.12,1150.818,4544.558,2.0,281.0,270.0,567.3,0.31,25415.0,472.0,3.281e+00,2.468e-02,0.000e+00,0.000e+00,2.969e-02,6.547e-03,6.783e-01,2.203e-01
"68245","09-Jan-2022",9.13,1154.818,4544.558,2.0,281.0,289.7,595.1,0.32,25644.0,499.0,3.581e+00,2.751e-02,0.000e+00,0.000e+00,2.969e-02,1.382e-02,5.844e-01,1.513e-01
"68246","09-Jan-2022",9.14,1158.818,4544.558,2.1,281.1,310.4,622.1,0.31,24243.3,420.0,3.227e+00,2.548e-02,0.000e+00,0.000e+00,2.917e-02,1.382e-02,6.868e-01,7.505e-02
"68247","09-Jan-2022",9.15,1162.818,4544.558,2.2,281.3,331.3,648.0,0.31,1348.0,402.0,7.780e-01,2.357e-03,0.000e+00,8.867e+03,4.476e-03,3.420e-03,7.400e-01,6.067e-02
"68248","09-Jan-2022",9.25,1166.818,4544.558,2.2,281.3,343.8,672.1,0.29,25618.6,364.0,5.824e+00,3.255e-02,0.000e+00,3.225e+04,5.670e-02,7.005e-02,5.917e-01,5.483e-02
"68249","09-Jan-2022",9.35,1170.818,4544.558,2.2,281.4,356.9,693.5,0.27,25916.0,346.0,5.897e+00,3.318e-02,2.145e+03,3.122e+04,5.609e-02,7.523e-02,4.469e-01,8.040e-02
"68250","09-Jan-2022",9.40,1174.818,4544.558,2.2,281.2,362.4,706.1,0.30,1169.4,375.0,1.210e+00,4.204e-03,2.793e+03,1.007e+04,1.372e-04,2.597e-02,5.908e-01,1.678e-01
"68251","09-Jan-2022",9.44,1178.818,4544.558,2.2,281.1,367.0,718.6,0.33,717.1,403.0,6.314e-01,4.076e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.344e-01,1.912e-01
"68252","09-Jan-2022",9.53,1182.818,4544.558,2.3,281.0,372.1,722.5,0.36,17582.7,432.0,3.137e+00,2.350e-02,0.000e+00,0.000e+00,4.807e-02,3.233e-03,5.649e-01,1.475e-01
"68253","09-Jan-2022",9.64,1186.818,4544.558,2.3,280.9,376.7,726.4,0.40,18082.9,428.0,3.528e+00,2.710e-02,0.000e+00,0.000e+00,4.966e-02,8.115e-03,5.268e-01,1.570e-01
"68254","09-Jan-2022",9.80,1190.818,4544.558,2.3,280.9,385.3,741.4,0.43,3997.6,425.0,1.755e+00,1.299e-02,0.000e+00,0.000e+00,9.302e-03,4.881e-03,6.114e-01,1.703e-01
"68255","09-Jan-2022",9.99,1194.818,4544.558,2.3,280.9,394.6,763.2,0.46,11444.6,504.0,3.172e+00,2.392e-02,6.951e+03,0.000e+00,2.719e-02,0.000e+00,6.008e-01,1.381e-01
"68256","09-Jan-2022",10.05,1198.818,4544.558,2.2,281.1,409.3,800.2,0.47,17211.5,439.0,4.759e+00,3.442e-02,1.258e+04,0.000e+00,2.881e-02,3.917e-03,4.821e-01,6.788e-02
"68257","09-Jan-2022",9.98,1202.818,4544.558,2.1,281.4,427.9,852.3,0.45,19136.4,408.0,5.172e+00,3.446e-02,2.104e+04,0.000e+00,2.036e-02,4.499e-03,2.803e-01,1.470e-02
"68258","09-Jan-2022",9.87,1206.818,4544.558,1.9,281.8,459.3,893.3,0.43,18809.4,337.0,4.945e+00,3.567e-02,1.501e+04,0.000e+00,3.824e-02,2.092e-03,1.131e-01,3.494e-02
"68259","09-Jan-2022",9.73,1210.818,4544.558,1.6,282.3,510.6,915.7,0.40,12382.6,357.0,2.753e+00,2.458e-02,0.000e+00,0.000e+00,2.748e-02,0.000e+00,1.990e-01,7.692e-02
"68260","09-Jan-2022",9.63,1214.818,4544.558,1.4,282.8,565.0,935.1,0.37,13075.3,304.0,2.692e+00,2.544e-02,0.000e+00,0.000e+00,3.798e-02,0.000e+00,5.346e-01,6.272e-02
"68261","09-Jan-2022",9.67,1218.818,4544.558,1.3,283.1,631.9,943.3,0.36,3730.5,274.0,8.567e-01,7.515e-03,0.000e+00,0.000e+00,7.173e-03,0.000e+00,7.044e-01,7.486e-02
"68262","09-Jan-2022",9.71,1222.818,4544.558,1.1,283.4,697.1,951.2,0.35,27014.0,255.0,4.193e+00,3.516e-02,0.000e+00,0.000e+00,1.059e-01,1.078e-02,5.926e-01,5.464e-02
"68263","09-Jan-2022",9.81,1226.818,4544.558,1.0,283.6,763.2,949.3,0.35,27850.4,167.0,4.573e+00,3.669e-02,0.000e+00,4.618e+03,1.127e-01,1.078e-02,6.054e-01,2.740e-03
"68264","09-Jan-2022",9.91,1230.818,4544.558,0.9,283.8,827.5,948.8,0.35,16236.9,137.0,3.142e+00,2.665e-02,0.000e+00,1.236e+04,4.257e-02,9.619e-03,7.873e-01,2.810e-03
"68265","09-Jan-2022",10.07,1234.818,4544.558,0.7,283.9,881.6,938.5,0.34,15035.7,71.0,3.998e+00,3.361e-02,0.000e+00,1.816e+04,5.555e-02,1.344e-02,7.678e-01,0.000e+00
"68266","09-Jan-2022",10.22,1238.818,4544.558,0.5,284.0,935.3,928.9,0.33,770.9,36.0,1.724e+00,1.060e-02,0.000e+00,1.965e+04,1.536e-02,9.150e-03,5.668e-01,2.116e-02
"68267","09-Jan-2022",10.62,1242.818,4544.558,0.5,283.9,998.1,898.1,0.32,386.8,2.0,1.158e+00,5.277e-03,0.000e+00,1.962e+04,1.393e-03,5.190e-03,3.481e-01,3.224e-02
"68449","09-Jan-2022",29.00,434.818,4540.558,14.8,285.8,1490.9,1187.5,0.16,0.0,101.0,1.615e-01,6.500e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.211e-02,2.464e-01
"68463","09-Jan-2022",24.63,490.818,4540.558,10.9,284.8,919.1,1483.8,1.31,1770.2,11.0,1.784e+00,1.988e-02,0.000e+00,0.000e+00,1.998e-02,1.950e-03,6.566e-02,3.067e-01
"68464","09-Jan-2022",23.69,494.818,4540.558,10.2,284.1,845.8,1507.1,1.49,1717.3,130.0,1.484e+00,1.877e-02,0.000e+00,0.000e+00,1.642e-02,1.931e-02,6.983e-02,6.483e-01
"68465","09-Jan-2022",22.72,498.818,4540.558,9.8,283.5,814.3,1526.1,1.44,137.7,265.0,2.294e-01,2.898e-03,0.000e+00,0.000e+00,2.683e-03,5.322e-03,1.081e-01,7.513e-01
"68466","09-Jan-2022",21.73,502.818,4540.558,9.4,283.0,796.4,1543.6,1.32,121.7,339.0,1.159e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.515e-01,7.415e-01
"68467","09-Jan-2022",20.96,506.818,4540.558,9.4,282.7,793.5,1565.6,1.14,105.9,539.0,9.203e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.282e-01,7.482e-01
"68468","09-Jan-2022",20.31,510.818,4540.558,9.5,282.6,798.5,1590.1,0.93,122.6,582.0,6.509e-02,3.185e-05,9.837e+03,0.000e+00,0.000e+00,3.339e-03,1.597e-01,6.940e-01
"68469","09-Jan-2022",19.79,514.818,4540.558,9.8,282.7,802.9,1613.0,0.72,1372.9,557.0,3.061e-01,2.707e-03,1.099e+04,0.000e+00,5.682e-03,1.724e-03,1.507e-01,6.847e-01
"68470","09-Jan-2022",19.38,518.818,4540.558,10.2,283.0,806.9,1634.5,0.50,1447.5,508.0,3.173e-01,2.834e-03,7.677e+03,0.000e+00,5.806e-03,0.000e+00,1.559e-01,5.908e-01
"68471","09-Jan-2022",19.10,522.818,4540.558,10.6,283.5,802.1,1646.0,0.33,1352.3,236.0,3.142e-01,2.739e-03,1.197e+04,0.000e+00,3.959e-03,0.000e+00,1.230e-01,5.408e-01
"68472","09-Jan-2022",18.99,526.818,4540.558,11.1,284.1,786.7,1645.4,0.22,1484.6,189.0,3.349e-01,2.802e-03,1.386e+04,0.000e+00,3.959e-03,0.000e+00,1.436e-01,5.613e-01
"68473","09-Jan-2022",18.93,530.818,4540.558,11.6,284.8,777.0,1642.3,0.14,749.4,267.0,2.435e-01,1.529e-03,1.144e+04,0.000e+00,3.002e-03,0.000e+00,1.592e-01,5.432e-01
"68474","09-Jan-2022",18.96,534.818,4540.558,12.2,285.2,778.2,1634.5,0.11,736.3,80.0,3.778e-01,2.452e-03,1.334e+04,0.000e+00,3.473e-04,0.000e+00,1.203e-01,6.694e-01
"68475","09-Jan-2022",19.06,538.818,4540.558,12.9,285.6,788.0,1629.2,0.08,1665.3,337.0,9.115e-01,6.968e-03,1.296e+04,0.000e+00,1.464e-02,0.000e+00,9.928e-02,6.911e-01
"68478","09-Jan-2022",20.30,550.818,4540.558,15.3,286.1,930.8,1653.7,0.04,2326.2,63.0,5.567e+00,4.204e-02,4.473e+03,0.000e+00,5.194e-02,8.870e-03,2.219e-03,2.203e-01
"68572","09-Jan-2022",16.63,926.818,4540.558,3.3,283.6,94.4,747.8,0.72,56108.5,11.0,1.667e+01,8.099e-02,2.227e+04,3.314e+04,1.688e-01,2.955e-02,1.403e-01,5.502e-02
"68573","09-Jan-2022",16.91,930.818,4540.558,3.3,283.4,83.4,745.0,0.73,121877.2,95.0,2.169e+01,1.263e-01,1.611e+04,3.207e+04,2.646e-01,5.007e-02,1.283e-01,4.270e-02
"68574","09-Jan-2022",17.24,934.818,4540.558,3.5,283.3,73.6,743.9,0.75,287755.6,162.0,3.148e+01,2.181e-01,1.786e+04,1.423e+04,4.031e-01,2.281e-02,1.284e-01,5.788e-02
"68575","09-Jan-2022",17.79,938.818,4540.558,3.9,283.3,66.4,750.0,0.77,458268.6,147.0,4.133e+01,3.068e-01,3.085e+04,4.019e+04,5.203e-01,4.758e-02,7.808e-02,8.537e-02
"68576","09-Jan-2022",18.27,942.818,4540.558,4.3,283.4,59.8,753.5,0.80,626401.9,103.0,5.428e+01,4.099e-01,4.811e+04,7.520e+04,5.853e-01,1.332e-01,3.625e-02,1.374e-02
"68577","09-Jan-2022",18.31,946.818,4540.558,4.1,283.4,56.3,775.0,0.84,472973.0,64.0,5.768e+01,4.145e-01,3.788e+04,9.662e+04,5.253e-01,2.095e-01,9.706e-02,0.000e+00
"68578","09-Jan-2022",18.34,950.818,4540.558,3.9,283.4,52.4,792.8,0.88,283767.5,18.0,4.172e+01,2.836e-01,1.955e+04,8.765e+04,3.910e-01,1.212e-01,3.087e-01,0.000e+00
"68579","09-Jan-2022",17.91,954.818,4540.558,3.3,283.0,48.0,696.4,0.80,194347.0,62.0,3.103e+01,2.164e-01,1.205e+04,5.980e+04,3.430e-01,6.033e-02,3.121e-01,1.709e-02
"68580","09-Jan-2022",17.50,958.818,4540.558,2.7,282.6,43.2,598.1,0.73,144430.4,84.0,2.287e+01,1.561e-01,3.240e+03,4.058e+04,3.136e-01,5.231e-03,3.081e-01,3.785e-02
"68581","09-Jan-2022",17.20,962.818,4540.558,2.5,282.1,39.7,527.0,0.77,101034.1,58.0,2.145e+01,1.430e-01,1.157e+03,4.715e+04,2.893e-01,0.000e+00,4.234e-01,9.737e-05
"68582","09-Jan-2022",16.96,966.818,4540.558,2.2,281.6,36.2,458.4,0.84,77233.3,45.0,1.656e+01,1.090e-01,0.000e+00,3.358e+04,2.300e-01,3.360e-03,6.098e-01,3.215e-02
"68583","09-Jan-2022",15.74,970.818,4540.558,2.3,281.2,36.7,435.7,0.83,34621.9,198.0,7.482e+00,4.484e-02,0.000e+00,1.031e+04,1.264e-01,2.137e-04,6.397e-01,1.652e-01
"68584","09-Jan-2022",14.22,974.818,4540.558,2.5,280.7,38.5,426.4,0.79,14064.3,189.0,2.741e+00,1.392e-02,0.000e+00,3.797e+03,5.059e-02,6.259e-03,5.256e-01,3.887e-01
"68585","09-Jan-2022",13.71,978.818,4540.558,2.7,280.3,43.5,446.1,0.75,17017.0,535.0,2.853e+00,1.420e-02,9.873e+03,1.448e+04,5.144e-02,6.259e-03,3.643e-01,5.210e-01
"68586","09-Jan-2022",13.72,982.818,4540.558,3.1,279.9,50.0,480.6,0.71,25216.8,612.0,4.568e+00,2.156e-02,1.106e+04,1.359e+04,7.363e-02,0.000e+00,2.447e-01,5.429e-01
"68587","09-Jan-2022",13.32,986.818,4540.558,3.4,279.6,55.5,529.5,0.67,49546.2,416.0,7.611e+00,3.882e-02,8.969e+03,3.141e+03,1.126e-01,0.000e+00,2.362e-01,3.020e-01
"68588","09-Jan-2022",12.56,990.818,4540.558,3.6,279.4,60.4,589.6,0.64,44473.4,440.0,8.402e+00,4.382e-02,3.416e+03,2.647e+04,1.410e-01,1.479e-02,1.772e-01,2.700e-01
"68589","09-Jan-2022",11.74,994.818,4540.558,3.7,279.1,61.8,634.3,0.61,30506.2,374.0,5.650e+00,3.146e-02,0.000e+00,1.873e+04,1.083e-01,2.465e-03,8.299e-02,5.631e-01
"68590","09-Jan-2022",10.86,998.818,4540.558,3.9,278.8,58.3,659.5,0.59,11097.0,972.0,2.238e+00,1.137e-02,0.000e+00,7.671e+03,4.157e-02,1.907e-03,1.618e-01,7.295e-01
"68591","09-Jan-2022",10.19,1002.818,4540.558,4.1,278.5,54.9,681.0,0.57,6092.9,1260.0,1.075e+00,5.063e-03,0.000e+00,1.197e+04,1.516e-02,0.000e+00,1.386e-01,8.113e-01
"68592","09-Jan-2022",9.97,1006.818,4540.558,4.2,278.3,51.6,694.5,0.55,9529.0,745.0,2.304e+00,9.840e-03,0.000e+00,1.255e+04,2.836e-02,5.708e-03,1.563e-01,6.742e-01
"68593","09-Jan-2022",9.75,1010.818,4540.558,4.3,278.2,52.9,707.9,0.53,15006.5,535.0,3.470e+00,1.471e-02,0.000e+00,1.131e+04,4.491e-02,5.708e-03,2.515e-01,5.235e-01
"68594","09-Jan-2022",9.49,1014.818,4540.558,4.2,278.4,74.7,721.3,0.51,6443.9,1019.0,2.035e+00,7.707e-03,0.000e+00,1.017e+04,1.601e-02,6.479e-03,2.945e-01,5.616e-01
"68595","09-Jan-2022",9.24,1018.818,4540.558,4.2,278.5,98.9,734.0,0.50,6392.3,830.0,2.828e+00,1.210e-02,1.666e+03,9.879e+03,3.166e-02,1.456e-02,3.548e-01,5.299e-01
"68596","09-Jan-2022",9.21,1022.818,4540.558,4.0,278.7,142.9,738.8,0.45,9356.4,625.0,3.132e+00,1.271e-02,1.643e+03,1.326e+04,4.503e-02,8.444e-03,3.928e-01,3.724e-01
"68597","09-Jan-2022",9.20,1026.818,4540.558,3.9,278.9,187.7,744.8,0.40,5035.4,742.0,1.582e+00,4.649e-03,3.972e+03,1.122e+04,1.865e-02,5.121e-03,3.975e-01,2.786e-01
"68598","09-Jan-2022",9.03,1030.818,4540.558,3.8,278.9,225.7,734.3,0.42,3870.5,661.0,1.814e+00,5.541e-03,8.257e+03,0.000e+00,2.055e-02,1.895e-02,3.125e-01,2.881e-01
"68599","09-Jan-2022",8.84,1034.818,4540.558,3.8,278.9,263.8,724.0,0.44,4836.5,667.0,1.884e+00,6.114e-03,9.403e+03,0.000e+00,2.434e-02,2.563e-02,3.445e-01,3.650e-01
"68600","09-Jan-2022",8.65,1038.818,4540.558,3.9,279.0,287.3,731.1,0.40,4049.6,885.0,1.186e+00,4.522e-03,6.726e+03,3.968e+03,1.419e-02,1.595e-02,2.675e-01,5.448e-01
"68601","09-Jan-2022",8.47,1042.818,4540.558,4.0,279.1,307.3,742.0,0.34,2221.4,850.0,7.425e-01,2.516e-03,0.000e+00,1.498e+04,7.715e-03,0.000e+00,2.536e-01,6.267e-01
"68602","09-Jan-2022",8.35,1046.818,4540.558,4.2,279.1,317.8,758.7,0.30,1633.0,1025.0,5.638e-01,1.274e-03,2.310e+03,1.178e+04,6.716e-03,0.000e+00,3.219e-01,5.847e-01
"68603","09-Jan-2022",8.26,1050.818,4540.558,4.4,279.2,323.1,778.7,0.27,4086.3,758.0,7.497e-01,2.388e-03,7.767e+03,0.000e+00,1.347e-02,0.000e+00,3.568e-01,5.202e-01
"68604","09-Jan-2022",8.12,1054.818,4540.558,4.7,279.3,323.4,787.0,0.24,3522.9,669.0,5.439e-01,1.751e-03,8.683e+03,0.000e+00,8.254e-03,0.000e+00,4.012e-01,4.738e-01
"68605","09-Jan-2022",7.95,1058.818,4540.558,5.0,279.4,319.8,786.5,0.21,1324.7,548.0,6.249e-01,2.516e-03,1.020e+04,0.000e+00,0.000e+00,6.471e-03,6.719e-01,2.322e-01
"68606","09-Jan-2022",7.75,1062.818,4540.558,5.2,279.4,319.1,777.5,0.21,3110.5,609.0,9.892e-01,3.853e-03,5.755e+03,5.166e+03,4.463e-03,6.471e-03,7.325e-01,1.050e-01
"68607","09-Jan-2022",7.52,1066.818,4540.558,5.6,279.4,322.6,759.0,0.23,4931.4,522.0,1.036e+00,3.407e-03,2.322e+03,1.028e+04,8.657e-03,0.000e+00,5.553e-01,2.322e-01
"68608","09-Jan-2022",7.33,1070.818,4540.558,5.9,279.5,331.9,741.8,0.25,4345.7,828.0,8.123e-01,2.420e-03,0.000e+00,9.990e+03,1.125e-02,0.000e+00,3.080e-01,5.211e-01
"68609","09-Jan-2022",7.19,1074.818,4540.558,6.1,279.8,353.6,727.6,0.29,1745.6,686.0,3.201e-01,1.178e-03,0.000e+00,2.326e+03,7.763e-03,0.000e+00,3.026e-01,5.628e-01
"68610","09-Jan-2022",7.09,1078.818,4540.558,6.2,280.1,374.7,722.0,0.30,446.0,669.0,6.095e-02,2.866e-04,0.000e+00,0.000e+00,8.062e-04,0.000e+00,3.881e-01,4.948e-01
"68611","09-Jan-2022",7.09,1082.818,4540.558,5.8,280.9,395.3,747.2,0.28,2526.3,660.0,4.443e-01,1.911e-03,0.000e+00,0.000e+00,6.195e-03,4.223e-03,5.122e-01,2.985e-01
"68612","09-Jan-2022",7.11,1086.818,4540.558,5.4,281.6,414.8,774.0,0.25,2571.1,590.0,5.394e-01,2.548e-03,1.603e+03,0.000e+00,6.195e-03,3.490e-03,6.815e-01,8.395e-02
"68613","09-Jan-2022",7.20,1090.818,4540.558,4.3,282.3,416.7,820.6,0.22,4006.5,332.0,9.171e-01,5.191e-03,7.915e+03,0.000e+00,7.796e-03,3.629e-03,7.760e-01,2.335e-02
"68614","09-Jan-2022",7.28,1094.818,4540.558,3.3,282.9,419.4,867.2,0.19,573.5,304.0,4.253e-01,2.197e-03,6.814e+03,0.000e+00,2.580e-03,2.732e-03,8.757e-01,4.693e-02
"68615","09-Jan-2022",7.47,1098.818,4540.558,2.3,283.0,402.5,840.2,0.27,110.9,298.0,2.473e-01,1.178e-03,9.471e+03,0.000e+00,0.000e+00,0.000e+00,9.423e-01,1.936e-02
"68616","09-Jan-2022",7.67,1102.818,4540.558,1.6,283.0,386.0,813.5,0.35,98.2,279.0,2.465e-01,7.324e-04,1.099e+04,0.000e+00,0.000e+00,0.000e+00,9.406e-01,8.253e-03
"68617","09-Jan-2022",7.89,1106.818,4540.558,1.6,282.7,364.6,701.8,0.37,80.4,302.0,2.243e-01,3.503e-04,1.196e+04,0.000e+00,0.000e+00,0.000e+00,9.281e-01,1.938e-02
"68618","09-Jan-2022",8.11,1110.818,4540.558,1.9,282.3,342.5,576.3,0.37,4008.3,258.0,1.020e+00,3.853e-03,1.062e+04,7.292e+03,1.213e-02,2.224e-03,8.807e-01,1.817e-02
"68619","09-Jan-2022",8.29,1114.818,4540.558,2.1,281.9,321.7,475.9,0.37,203.7,252.0,6.045e-01,1.083e-03,8.169e+03,1.312e+04,9.908e-04,6.688e-03,9.251e-01,1.114e-02
"68620","09-Jan-2022",8.46,1118.818,4540.558,2.3,281.5,300.9,378.6,0.36,109.7,231.0,5.483e-01,6.687e-04,3.940e+03,1.522e+04,0.000e+00,7.420e-03,8.768e-01,5.590e-02
"68621","09-Jan-2022",8.65,1122.818,4540.558,2.3,281.3,280.7,339.4,0.36,3218.6,429.0,8.810e-01,4.076e-03,0.000e+00,1.337e+04,4.368e-03,1.298e-02,7.043e-01,2.069e-01
"68622","09-Jan-2022",8.85,1126.818,4540.558,2.2,281.2,260.5,342.0,0.37,28786.4,264.0,2.436e+00,2.003e-02,0.000e+00,6.454e+03,2.241e-02,1.976e-02,6.393e-01,2.377e-01
"68623","09-Jan-2022",9.00,1130.818,4540.558,2.1,281.1,246.4,355.0,0.36,262.1,418.0,2.923e-01,1.146e-03,0.000e+00,2.549e+03,0.000e+00,2.340e-03,8.739e-01,4.928e-02
"68624","09-Jan-2022",9.10,1134.818,4540.558,1.9,281.1,239.8,379.2,0.33,288.0,395.0,7.203e-01,2.516e-03,0.000e+00,1.390e+04,1.700e-03,1.090e-03,8.561e-01,2.647e-02
"68625","09-Jan-2022",9.17,1138.818,4540.558,1.8,281.0,237.5,408.2,0.30,483.9,401.0,1.402e+00,6.082e-03,4.817e+02,2.033e+04,1.491e-03,1.181e-02,8.384e-01,3.454e-02
"68626","09-Jan-2022",9.18,1142.818,4540.558,1.8,281.0,244.0,451.4,0.29,331.4,379.0,9.865e-01,4.267e-03,0.000e+00,1.048e+04,0.000e+00,4.894e-03,8.606e-01,6.652e-02
"68627","09-Jan-2022",9.20,1146.818,4540.558,1.8,281.0,253.3,493.9,0.29,506.8,404.0,1.437e+00,8.757e-03,0.000e+00,0.000e+00,0.000e+00,1.766e-02,8.206e-01,1.010e-01
"68628","09-Jan-2022",9.20,1150.818,4540.558,1.8,280.9,273.0,530.2,0.29,3057.3,421.0,1.910e+00,1.245e-02,0.000e+00,0.000e+00,2.145e-03,2.237e-02,7.399e-01,1.727e-01
"68629","09-Jan-2022",9.20,1154.818,4540.558,1.9,280.9,293.1,566.9,0.29,22185.9,447.0,3.048e+00,2.417e-02,0.000e+00,0.000e+00,2.376e-02,1.382e-02,6.106e-01,2.105e-01
